[8.27,5.94,10.21,9.56,3.03],
[8.59,4.16,9.48,7.49,4.45],
[7.69,1.49,8.77,5.16,5.53],
[6.4,6.78,4.19,1.86,12.4],
[7.85,8.02,4.13,5.66,12.38],
[8.43,5.61,3.64,8.76,10.71],
[5.68,6.16,5.92,9.8,7.03],
[9.06,6.48,9.17,9.96,5.01],
[8.79,4.66,8.39,9.24,3.48],
[6.88,3.99,7.69,6.12,4.81],
[7.79,7.04,3.95,4.41,10.78],
[7.66,7.29,4.39,7.47,10.73],
[6.65,5.63,4.95,8.28,8.8],
[7.77,6.26,7.87,8.53,6.82],
[9.54,5.37,8.62,9.58,5.42],
[7.2,4.63,7.33,7.79,4.24],
[7.81,6.75,4.27,6.12,10.12],
[6.47,7.08,5.11,7.16,9.3],
[7.99,5.57,6.75,7.45,7.79],
[8.73,5.65,7.77,8.52,6.44],
[8.05,5.25,7.95,8.29,5.32],
[6.9,6.73,5.04,6.07,9.25],
[7.46,6.6,6.58,6.74,8.26],
[8.59,5.07,7.05,7.6,7.56],
[7.54,5.76,7.41,7.64,6.5],
[7.61,6.25,6.34,5.85,8.21],
[7.82,5.94,6.75,7,8.09],
[7.59,5.19,6.96,6.95,7.24],
[7.75,5.65,6.67,6.18,8.22],
[7.06,5.85,6.67,6.53,7.69],
[7.11,5.54,6.7,5.85,7.78],
[2.16,0.01,0.01,5.12,0.01],
[10.08,0.04,7.45,0.27,1.07],
[6.44,5.09,4.06,0.03,2.58],
[0.1,10.26,0.2,7.61,0.17],
[0.55,2.14,6.02,8.45,10.58],
[16.42,0.04,1.62,3.03,14.15],
[13.06,0.99,0,0.12,18.61],
[1.05,4.29,18.12,0.02,0.92],
[21.45,0.33,14.31,0.06,9.81],
[5.54,3.78,12.5,0.66,8.49],
[7.09,1.43,2.99,1.89,14.81],
[5.54,3.58,7.91,1.14,12.72],
[2.18,6.36,5.8,3.53,13.46],
[3.87,10.82,5.85,6.26,4.39],
[10.32,15.65,2.63,3.83,9.7],
[11.62,8.58,14.71,13.15,10.93],
[12,5.09,12.94,11.79,6.51],
[10.91,2.98,11.18,0.35,5.69],
[9.77,1.5,9.32,1.37,8.13],
[6.44,2.35,4.82,1.74,11.18],
[3.35,4.35,5.73,4.01,10.39],
[4.38,7.54,5.33,5.5,10.8],
[6.76,11.78,5.1,4.61,7.66],
[8.86,10.29,12.07,11.79,9.93],
[10.49,6.13,12.89,10.17,6.75],
[11.69,3.19,11.02,11.24,7.51],
[7.66,3.28,9.89,0.83,5.5],
[4.91,3.38,4.09,3.91,12.19],
[4.7,6.81,5.91,6.53,9],
[5.97,9.44,4.54,5.06,9.99],
[6.88,9.42,9.15,9.52,9.06],
[10.59,8.89,11.24,9.25,7.39],
[10.71,4.99,11.26,9.11,7.47],
[9.33,3.01,9.67,8.26,6.72],
[4.93,5.3,4.63,6.4,11.2],
[5.79,7.74,5.54,6.69,9.07],
[6.34,7.97,8.66,7.82,10.01],
[8.29,8.29,9.23,8.05,7.62],
[10.62,7,10.44,8.27,7.45],
[9.08,4.91,10.41,7.18,6.83],
[6.01,6.45,4.64,6.96,10.52],
[6.17,7.03,8.11,7.77,9.45],
[7.4,7.4,8.74,7.14,8.38],
[8.73,6.9,8.88,7.53,7.35],
[9.57,6.23,10.11,6.83,7.02],
[6.18,5.99,6.86,7.47,10.41],
[7.03,6.57,8.29,7.54,8.3],
[7.91,6.33,8.59,7.09,8.28],
[8.12,6.33,8.75,6.43,7.15],
[7.27,5.76,7.19,7.51,9.14],
[7.53,5.79,8.18,7.8,8.07],
[7.47,5.89,8.65,6.22,7.84],
[7.69,5.16,7.22,7.97,9.02],
[7.18,5.52,8.23,7.04,7.78],
[7.47,4.96,7.36,7.34,8.57],
[0.13,5.38,0.05,26.72,0.06],
[1.05,0,0.03,1.51,7.76],
[1.17,0.98,11.71,0.01,16.13],
[4.23,0,12.01,2.06,0.02],
[0.04,0.02,27.38,0.92,6.27],
[1.22,26.43,29.18,0.05,0],
[6.3,14.63,0.01,2.29,36.81],
[18.61,2.67,2.21,2.1,4.15],
[0.81,1.73,0.88,6.3,0],
[18.61,16.59,4.5,2.38,0.27],
[9.37,5.9,3.79,10.87,11.23],
[5.23,7.23,10.8,1.1,8.11],
[1.82,1.63,7.91,7.79,6.69],
[3.46,3.77,13.75,3.4,2.34],
[0.5,14.27,18.93,0.33,11.54],
[2.61,13.9,14.21,4.46,17.02],
[11.58,6.49,0.84,5.51,13.87],
[9.54,4.3,14.45,2.89,2.54],
[11.22,6.77,1.85,2.92,1.73],
[6.17,5.82,6.8,6.55,10.91],
[5.13,4.36,10.43,8.5,5.6],
[2.89,2.48,10.67,4.9,5.27],
[2.47,9.04,14.44,2.44,10.22],
[1.72,13.61,15.4,3.49,14.62],
[8.38,9.81,9.4,3.98,12.98],
[12.76,5.51,12.38,5.92,8.89],
[10.8,5.9,11.61,2.28,2.02],
[5.21,4.16,7.48,9.91,10.04],
[6.85,5.83,11.38,6.36,4.91],
[2.57,6.85,12.17,3.51,9.63],
[2.66,9.76,14.52,5.74,12.56],
[6.76,12.51,12.21,3.16,11.55],
[12.14,7.85,13.31,4.38,9.27],
[11.88,6.3,12.93,5.24,6.72],
[5.86,5.14,8.86,7.96,8.94],
[6.49,7.81,12.1,5.05,8.51],
[2.72,8.2,13.33,5.06,11.59],
[5.92,9.77,12.9,4.72,10.33],
[11.29,9.95,13.71,3.56,9.07],
[11.51,7.95,13.3,4.11,8.08],
[5.55,6.92,9.92,6.63,9.82],
[6.17,8.27,12.2,5.46,10.32],
[5.13,8.9,12.63,4.42,9.93],
[9.62,8.16,13.22,4.54,8.69],
[11.03,9.83,13.43,3.45,7.86],
[5.36,7.5,10.44,6.69,11.16],
[7.18,8.43,11.44,4.98,9.09],
[8.23,7.67,12.56,4.39,8.62],
[9.67,8.36,12.75,4.14,7.56],
[6.42,7.85,10.12,6.12,10.1],
[8.89,7.43,11.88,5.02,8.11],
[8.46,8.01,12.08,4.15,7.63],
[8.22,7.03,10.55,6.04,8.99],
[8.95,7.67,11.77,4.84,7.27],
[8.36,7.32,10.56,5.8,8.26],
[6.55,18.54,4.59,12.45,0.03],
[2.06,14.15,1.13,0.01,4.18],
[6.09,0.52,5.35,2.14,3.46],
[1.17,3.35,1.66,15.62,2.62],
[1.33,4.26,0.13,0.02,9.99],
[12.85,23.87,14.69,3.56,1.64],
[4.74,27.53,13.06,8.08,2.35],
[0.81,1.45,6.62,7.26,9.68],
[1.23,1.08,28.5,0.37,7.41],
[0.42,14.47,10.31,25.99,4.15],
[6.6,10.99,8.34,5.95,8.18],
[2.97,6.36,2.16,1.34,3.19],
[10.65,1.56,13.3,7.08,2.14],
[1,2.71,14.08,5.22,4.35],
[5.28,11.45,6.12,1.29,11.98],
[6.18,17.13,9.25,4.56,13.82],
[1.93,11.23,7.01,7.24,7.33],
[10.04,6.93,13.73,3.05,5.9],
[17.52,8.74,14.18,8.79,4.04],
[5.35,8.2,7.54,4.01,9.14],
[9.81,4.49,10.18,5.66,2.44],
[7.51,1.81,11.26,4.42,3.32],
[3.89,7.62,11.83,3.9,8.59],
[4.15,12.78,6.48,2.75,11.22],
[3.87,11.81,7.26,6.98,10.23],
[9.6,9.67,10.85,4.42,6.05],
[11.47,7.39,12.98,7.12,4.4],
[8.2,6.43,9.35,5.95,7.64],
[9,3.96,8.72,4.57,3.28],
[7.2,5.85,10.18,3.91,7.32],
[3.46,9.79,10.5,4.21,8.47],
[3.09,11.24,5.65,5.33,9.51],
[8.96,10.31,9.85,5.22,8.48],
[9.45,9.25,11.4,6.87,5.26],
[7.75,5.74,9.14,4.96,7.79],
[8.57,6.36,8.42,4.46,6.15],
[6.27,8.13,9.4,4.01,7.16],
[2.84,9.62,9.52,6.09,7.79],
[7.92,9.6,8.29,4.46,8.23],
[8.79,9.86,10.61,7.04,7.06],
[7.61,7.22,8.89,4.79,8.17],
[7.87,8.04,8.07,4.39,6.28],
[5.21,8.68,8.63,5.33,6.91],
[7.46,8.41,10.53,5.33,7.05],
[7.65,9.58,9.64,6.17,7.16],
[7.17,8.43,8.58,4.67,8.59],
[6.83,8.44,7.55,5.15,6.19],
[7.94,7.66,9.69,4.75,6.42],
[7.06,8.68,10.69,6.72,6.34],
[6.36,8.62,8.23,5.31,8.1],
[8.38,7.6,8.67,4.59,5.86],
[7.8,8.13,10.13,6,5.92],
[7.79,7.89,9.03,4.82,7.62],
[8.48,8.01,9.29,5.67,5.48],
[7.93,8.19,9.36,5.76,7.04],
[1.88,5.99,34.45,0.04,9.12],
[19.41,21.91,0.33,1.39,0.36],
[4.9,19.03,3.75,8.69,3.33],
[5.12,10.53,9.64,0.04,7.49],
[15.4,10.31,1.45,4.44,16.19],
[3.73,6.88,7.18,0.45,1.71],
[4.65,13.89,1.75,3.92,2],
[6.99,19.28,0.41,25.56,6.09],
[0.9,10.67,31.6,7.92,0.42],
[12.4,2.14,0.01,1.41,1.36],
[7.98,9.78,11.71,0.96,7.29],
[12.05,13.89,2.18,3.48,2.89],
[9.55,10.82,7.26,2.91,6.25],
[10.82,8.3,8.65,2.14,8.08],
[7.23,5.77,6.49,6.31,12.24],
[10.76,9.35,3.16,3.75,13.46],
[6.89,11.38,0.81,10.54,6.84],
[5.02,10.05,10.72,11.58,6.55],
[12.73,4.27,10.66,9.45,10.3],
[7.61,9.69,8.71,2.32,5.1],
[10.05,10.87,4.42,2.12,4],
[9.26,8.91,6.19,3.15,7.1],
[10.19,6.86,7.12,6.64,11.12],
[9.73,7.93,5.77,4.72,11.77],
[7.94,9.5,1.98,9.42,9.36],
[8.98,8.96,6.81,7.95,5.11],
[9.05,6.47,6.48,11.08,7.63],
[7.57,8.93,8.18,1.66,6.05],
[10.01,9.53,4.65,2.45,5.2],
[8.45,7.63,6.06,6.98,8.58],
[9.47,7.57,5.92,5.33,10.04],
[7.96,8.52,4.43,7.85,9.47],
[7.8,8.41,5.95,7.97,9.07],
[9.22,6.71,4.92,9.48,7.54],
[8.02,8.22,7.74,2.13,6.73],
[9.69,8.45,4.79,5.78,7.16],
[8.73,8.08,5.62,6,8.63],
[8.32,8.05,4.75,7.24,8.81],
[7.78,7.98,7.21,7.01,8.93],
[8.74,6.82,4.66,10.64,8.73],
[8.11,7.52,7.21,5.36,7.45],
[9.36,8.62,4.63,5.26,7.24],
[7.83,8.4,4.82,7.32,7.78],
[8.73,7.63,6.9,6.65,8.23],
[8.58,6.8,5.92,9.12,8.84],
[8.07,7.87,6.63,5.11,7.8],
[8.55,8.8,4.1,6.46,6.78],
[8.01,8.02,6.73,6.84,7.63],
[8.91,6.67,5.84,8.1,8.48],
[7.54,8.15,5.89,6.14,7.24],
[8.83,8.42,5.87,6.17,6.7],
[8.37,7.15,5.87,7.83,7.76],
[7.92,7.91,7.22,5.97,7.31],
[8.94,7.6,5.21,7.04,7],
[8.1,7.25,6.48,6.61,7.35],
[0,3.73,30.03,4.53,8.28],
[0.79,0.62,0.92,2.08,1.57],
[3.59,0.12,0.17,0.09,2.29],
[5.31,0.41,6.62,13.47,3.41],
[13.62,2.86,17.46,11.33,0.01],
[1.67,6.7,16.76,6.59,12.7],
[0,14.8,0.03,0.16,26.79],
[0.25,4.41,7.68,0.32,3.33],
[36.81,0.1,11.96,20.93,19.85],
[11.66,0.42,2.14,5.02,13.99],
[3.65,8.66,10.51,3.16,8.3],
[4.5,0.92,0.69,6.9,4.12],
[3.66,3.57,2.51,10.71,6.38],
[10.75,1.61,8.66,8.28,7.29],
[6.28,9.62,13.01,6.74,4.25],
[5.37,7.43,6.18,4.18,14.24],
[3.05,6.5,2.87,4.55,10.1],
[14.37,6.08,10.46,12.67,7.8],
[16.72,1.4,5.16,8.81,11.54],
[3.45,8.96,6.44,5.1,5.69],
[3.77,2.27,1.78,8.08,4.45],
[7.21,2.74,5.24,9.74,5.44],
[10.46,6.1,9.15,6.83,7.96],
[5.95,9.18,7.83,4.8,8.85],
[3.59,5.35,5.94,4.14,9.28],
[9.44,7.06,6.44,8.3,10.05],
[12.65,3.73,6.78,10.61,7.59],
[3.27,6.56,5.59,6.43,6.5],
[7.56,2.07,4.04,7.73,4.89],
[8.55,7.5,6.66,9.62,6.17],
[7.85,7.03,6.56,5.35,9.56],
[4.53,7.61,6.95,4.85,6.95],
[8.47,6.67,7.13,7.26,9.6],
[9.22,5.13,5.04,7.7,9.28],
[5.98,5.51,6.48,6.57,5.79],
[9.93,6.27,5.32,7.82,5.89],
[6.8,8.65,5.19,7.51,7.86],
[6.83,6.5,6.21,5.34,7.81],
[8.1,7.18,7.93,6.95,7.83],
[9.08,5.35,5.85,7.36,9.04],
[8.13,7.32,7.11,6.98,6.22],
[8.12,7.72,4.37,6.44,7.26],
[6.35,8.5,5.12,7.93,6.74],
[9.05,6.13,7.09,6.92,8.22],
[8.72,5.92,6.81,7.05,7.68],
[6.88,8.02,6.02,5.93,7.37],
[8.02,8,4.46,6.88,6.41],
[8.25,7.51,6.09,8.53,7.27],
[9.09,5.22,6.27,7.01,8.07],
[6.99,7.97,5.87,6.52,6.61],
[9.4,7.11,5.36,7.56,6.89],
[8.3,6.58,5.54,8.09,7.25],
[8.34,7.28,6.51,7.11,7.03],
[9.15,6.37,4.95,7.31,6.94],
[8.21,6.56,6.04,6.89,7.04],
[3.65,25.92,0.4,4.06,0.58],
[0.59,21.06,10.72,6.06,0.19],
[2.16,1.92,1.69,9.9,3.41],
[18.91,1.14,0.33,15.51,1.75],
[10.86,8,0.02,4.99,3.25],
[0.06,2.86,0.1,11.66,3.62],
[2.38,0,10.81,3.92,18.36],
[0.01,3.43,15.74,9.9,11.81],
[5.28,3.18,4.32,0.31,1.33],
[27.75,0.12,5.64,2.46,0],
[5.28,16.3,12.72,3.64,12.06],
[1.71,14.37,4.14,5.76,5.82],
[7.06,5.5,3.49,9.41,5.87],
[11.16,3.23,0.12,7.06,10.92],
[4.03,4.74,2.04,9.67,4.7],
[1.68,1.39,5.33,5.36,7.33],
[1.67,2.92,10.61,7.46,10.67],
[9.64,10.57,7.54,12.11,7.37],
[13.4,5.46,3.56,3.22,6.01],
[3.61,14,9.75,4.29,8.07],
[5.12,9.39,4.81,6.88,4.59],
[7.56,6.66,2.71,7.38,7.45],
[7.82,3.8,1.74,9.14,7.28],
[3.2,3.98,3.67,6.88,6.97],
[1.18,2.33,9.47,8.06,7.25],
[6.44,12.52,7.29,8.09,8.1],
[11.35,6.7,5.66,7.76,6.21],
[5.29,10.44,7.31,5.6,7.98],
[6.71,8.45,4.31,6.15,7.45],
[6.71,7.86,4.53,8.18,5.86],
[5.94,4.18,2.86,7.49,7.82],
[2.46,3.52,6.77,7.39,7.76],
[5.6,10.27,7.48,7.64,6.3],
[8.56,9.01,6.07,6.14,7.17],
[6.08,9.46,5.85,5.44,8.16],
[6.89,8.6,6.15,7.06,6.23],
[5.49,8.69,4.74,7.02,6.61],
[4.98,3.65,5.31,7.57,7.74],
[5.61,8.89,5.82,7.89,6.48],
[7.49,8.18,6.77,6.25,6.03],
[6.12,9.46,6.36,6.2,7.02],
[5.96,9.02,6.14,6.34,6.78],
[4.99,7.5,5.93,7.27,6.86],
[6.65,7.52,4.79,8.17,6.99],
[7.18,7.42,5.55,6.68,6.7],
[5.42,9.84,6.24,5.7,7.36],
[5.75,7.97,6.72,6.63,6.8],
[6.11,9.14,5.35,7.71,6.28],
[7.78,6.45,4.72,7.12,6.75],
[5.26,8.85,6.89,6.07,7.45],
[6.3,9.38,6.12,7.15,6.48],
[7.15,7.93,5.11,6.86,6.25],
[5.86,9.87,6.34,6.55,6.93],
[7.19,8.29,5.77,6.47,6.26],
[6.7,8.84,6.05,6,6.86],
[4.27,10.09,2.14,6.74,14.52],
[3.88,0.22,8.04,3.67,0.05],
[1.43,0.27,0.89,4.42,3.58],
[7.53,12.21,4.53,13.28,4.47],
[0.47,12.27,13.87,0.1,2.38],
[2.41,4.83,6.68,6.01,0.55],
[13.09,0.08,7.12,13.81,4.47],
[10.94,16.19,14.98,1.59,4.99],
[11.19,4.18,2.14,10.02,3.09],
[0.97,6.87,12.66,7.07,0.29],
[3.67,13.08,4.71,4.17,9.05],
[4.98,2.97,3.73,3.24,9],
[5.7,4.99,2.28,8.4,3.87],
[5.77,10.44,7.67,8.96,12.08],
[10.56,7.12,8.22,2.74,10.97],
[8.8,3.57,6.33,8.15,6.72],
[11.83,14.05,9.33,6.7,4.7],
[10.23,9.16,7.81,5.39,4.85],
[6.05,4.94,6.81,7.71,2.3],
[6.01,8.27,3.17,3.72,9.4],
[5.3,5.51,3.7,6.52,10.69],
[8.19,6.74,5.02,6.74,8.89],
[8.49,8.47,6.51,7.24,9.83],
[9.88,6.44,7.57,5.62,8.28],
[8.63,10,7.75,5.7,5.46],
[10.35,9.94,6.7,6.9,4.23],
[8.98,7.48,8.22,6.7,3.2],
[5.75,8.24,3.2,6.12,10.48],
[6.69,7.52,5.24,5.6,9.96],
[7.96,6.57,4.9,6.07,7.82],
[8.56,8.62,6.8,7.81,8.79],
[10.59,9.65,8.24,4.42,7.14],
[8.66,8.14,6.48,6.16,5.79],
[8.99,9.11,7.36,7.4,3.27],
[6.21,8.69,4.55,5.38,9.91],
[6.99,7.99,5.08,5.3,10.02],
[8.26,7.63,5.52,6.77,7.54],
[9.43,10.09,7.49,6.56,7.63],
[9.92,8.22,7.24,5.17,6.47],
[8.46,7.98,6.96,6.87,4.59],
[6.85,8.5,4.56,5.17,10],
[7.36,9.7,5.51,6.02,8.98],
[8.69,8.77,6.32,5.92,6.8],
[9.09,8.8,6.97,6.66,7.31],
[8.95,8.03,7.48,6.17,5.4],
[7.14,9.53,5.08,5.81,9.1],
[7.96,10.04,6.19,5.4,8.21],
[8.53,7.88,6.12,6.1,6.75],
[8.36,8.42,7.19,7.05,6.24],
[7.84,9.91,5.74,5.29,8.42],
[7.9,9.17,6.02,5.63,7.72],
[8.15,7.6,6.42,6.54,5.9],
[7.8,9.13,5.72,5.51,7.95],
[7.58,8.68,6.3,6.09,6.86],
[7.43,8.72,6,5.95,7.16],
[17.64,6.55,2.51,3.21,14.52],
[4.84,10.17,6.12,0.44,12.07],
[7.53,1.38,0.9,4.46,10.86],
[7.37,15.77,3.71,14.78,4.67],
[12.34,8.39,12.41,13.37,3.12],
[7.31,6,6.11,13.65,0.46],
[2.88,7.16,7.26,5.77,6.97],
[14.14,5.69,19.69,3.39,6.55],
[15.99,4.76,0.26,8.41,11.65],
[3.44,2.39,3.22,3.97,3.24],
[9.11,7.89,4.37,1.53,11.18],
[4.98,5.21,3.23,2.58,9.46],
[6.34,7.51,2.14,7.92,10.4],
[8.3,9.67,6.45,11.27,12.58],
[8.17,6.27,7.46,10.81,9.57],
[5.05,5.27,7.76,9.73,4.32],
[8.37,10.9,14.81,6.09,5.42],
[12.28,6.43,12.43,4.75,7.32],
[9.54,3.88,1.4,5.38,6.4],
[7.69,5.32,2.98,2.43,9.73],
[5.18,8.38,2.98,5.94,11.55],
[7.8,6.93,4.49,8.31,10.79],
[7.06,7.97,5.61,10.46,9.42],
[6.25,5.8,8.21,9.88,7.78],
[7.17,9.57,11.04,7.54,4.74],
[10.23,8.08,10.34,6.21,6.32],
[9.52,4.67,9.38,4.23,5.65],
[7.02,7.35,2.97,5.02,11.1],
[6.68,8.05,4.44,6.91,10.57],
[7,6.79,4.38,8.53,9.43],
[6.13,7.23,6.72,10.12,8.17],
[7.52,8.5,10.3,8.06,6.85],
[8.77,7.84,9.2,7.12,5.61],
[8.31,6.76,8.41,5.99,5.41],
[7.77,7.27,4.15,6.05,10.38],
[6.31,8.16,4.37,7.44,10.02],
[6.54,6.64,5.77,8.59,8.41],
[7.06,8.93,8.62,8.55,7.42],
[8.83,7.37,9.13,7.58,7.08],
[7.59,7.18,8.15,6.67,5.3],
[7.27,7.5,4.14,6.68,10],
[6.17,8.07,5.47,7.45,9.1],
[7.13,7.79,7.38,7.58,7.71],
[8.16,7.93,8.01,8.05,7.48],
[7.79,6.96,8.37,7.08,6.32],
[7.03,7.56,5.29,6.72,9.22],
[6.7,8.46,6.9,6.82,8.39],
[7.95,7.1,7.19,7.3,7.72],
[7.39,7.53,7.6,7.52,6.9],
[7.37,7.93,6.48,6.31,8.59],
[7.42,7.78,6.78,6.71,8.33],
[7.36,6.79,7.04,6.96,7.13],
[7.92,7.39,6.54,6.28,8.52],
[6.99,7.32,6.72,6.55,7.69],
[7.49,7.02,6.6,6.22,7.92],
[4.56,0.93,3.13,3.99,1.76],
[5.45,10.79,5.19,1,16.45],
[7.65,2.6,2.2,2.84,2.68],
[2.79,6.31,3.64,6.9,0.87],
[17.29,15.75,3.34,9.49,15.26],
[9.63,5.21,9.75,14.12,9.13],
[10.15,10.45,6.63,5.09,10.58],
[18.85,6.36,16.27,2.39,0.55],
[13.39,0.16,9.33,11.67,5.6],
[2.78,2.87,6.52,2.46,4.87],
[4.73,4.84,5.94,2.14,10.99],
[5.32,5.47,7.66,2.98,10.16],
[5.54,5.75,3.93,3.92,12.1],
[9.1,11.34,4.84,7.1,11.01],
[10.9,11.38,5.97,9.55,9.85],
[8,7.27,9.83,9.84,7.92],
[11.97,6.73,9.85,7.21,4.7],
[13.73,2.84,10.28,5.63,3.92],
[8.33,1.65,6.34,5.81,4.89],
[4.89,3.69,5.8,2.9,7.86],
[4.9,6.43,5.73,3.76,11.68],
[7.95,8.13,3.82,5.19,11.59],
[8.11,9.13,5.48,7.97,9.64],
[9.36,9.74,9.57,9.45,8.8],
[9.89,6.28,10.22,8.2,5.37],
[11.14,4.41,8.53,8.21,5.11],
[9.96,3.17,8.06,4.28,3.71],
[5.15,5.14,4.97,3.56,11.43],
[6.79,7.88,5.94,5.2,11.43],
[7.54,7.79,4.62,6.35,10.09],
[7.85,8.63,7.67,8.13,9.27],
[10.43,8.24,10.22,7.95,6.68],
[9.88,4.99,9.17,8.55,5.38],
[9.23,4.35,7.41,6.46,4.63],
[6.52,6.46,5.16,4.89,11.16],
[6.72,7.76,6.07,6.22,10.28],
[7.4,7.62,6.99,6.8,9.46],
[8.92,7.72,8.55,7.27,7.95],
[10.26,6.64,9.64,8.17,6.44],
[8.63,5.2,8.15,7.1,4.95],
[6.55,6.75,5.4,5.85,10.32],
[6.75,7.62,7.21,6.32,9.74],
[8.4,7.02,8,6.33,8.07],
[9.13,6.58,8.37,7.62,7.28],
[9.22,6.34,8.83,7.03,5.89],
[6.58,6.79,6.56,5.9,9.83],
[7.7,7.11,7.91,6.16,8.54],
[8.62,6.09,8.06,6.78,7.61],
[8.32,6.49,7.88,6.74,6.78],
[7.49,6.46,7.29,5.89,8.67],
[7.97,6.27,7.88,6.7,8.06],
[8.03,6,7.76,6.13,7.07],
[7.71,5.77,7.38,6.46,8.33],
[7.54,6.15,7.58,6.17,7.53],
[7.41,5.67,7.19,6.04,7.81],
[1.18,3.43,0.02,13.43,0.07],
[9.59,0.02,5.28,0.76,3.97],
[3.25,5.53,5.92,0.02,16.77],
[2.45,6.78,9.19,9.08,0.09],
[0.3,1.56,13.71,4.38,5.8],
[14.74,18.3,15.95,2.3,9.6],
[6.86,7.88,0.01,1.96,19.5],
[10.16,2.38,17.76,1.57,4.69],
[17.61,0.87,12.5,3.84,6.66],
[9.33,8.3,16.33,1.19,6.84],
[9.25,4.26,3.36,6.86,10.27],
[5.43,5.56,7.32,0.83,10.22],
[2.49,6.36,6.21,6.42,11.17],
[2.98,8.49,9.18,5.39,3.5],
[7.67,14.37,11.87,2.68,8.18],
[8.72,10.73,11.97,8.38,13.65],
[8.77,4.62,9.61,7.27,9.83],
[11.11,2.87,13.29,2.26,4.63],
[11.43,4.2,11.63,2.02,5.58],
[6.86,4.84,4.64,4.32,10.61],
[4.46,5.24,7.03,6.21,8.06],
[3.77,6.69,7.41,5.76,8.43],
[5.85,11.51,9.72,3.95,7.77],
[6.62,11.42,11.93,7.9,10.4],
[9.31,7.48,12.06,6.69,9.78],
[10.36,3.77,12.07,7.44,7.82],
[9.78,3.87,12.43,1.71,4.67],
[5.44,4.96,5.13,6.96,10.91],
[5.65,7.04,7.62,6.65,6.93],
[5.45,9.57,8.31,4.79,9.27],
[5.51,9.92,10.88,7.9,9.2],
[8.5,9.76,11.91,6.34,8.42],
[10.52,6.2,12.29,6.34,8.51],
[9.29,4.26,12.35,6.2,7.01],
[5.49,6.1,5.99,7.2,9.58],
[6.55,8.69,8.28,6.1,8.13],
[5.27,8.82,10.05,6.81,10.14],
[7.05,8.75,11.11,6.55,7.96],
[10.14,7.86,11.85,5.91,7.64],
[9.61,6.06,12.27,5.43,7.66],
[6.27,7.71,6.83,6.72,9.49],
[6.27,8.12,9.23,6.85,9.01],
[6.37,8.2,10.44,6,8.91],
[8.64,7.4,11.05,6.07,7.34],
[9.48,7.55,11.84,5.16,7.11],
[6.02,7.4,7.93,7.18,10.17],
[6.86,7.52,9.65,6.34,8.15],
[7.74,7.09,10.37,5.81,8.26],
[8.3,7.18,11.12,5.37,6.98],
[6.72,7.04,8.48,6.72,9.25],
[7.87,6.69,9.76,6.31,7.67],
[7.56,6.98,10.48,5.31,7.8],
[7.76,6.34,8.68,6.68,8.76],
[7.68,6.59,9.96,5.92,7.35],
[7.62,6.31,8.96,6.33,8.32],
[3.84,9.29,3.41,13.95,0.03],
[1.09,9.36,0.65,1.09,4.16],
[6.62,0.52,16.65,1.35,8.08],
[5.09,2.2,6.13,8.01,1.6],
[1.06,2.68,17.1,0.71,5.56],
[6.74,16.79,15.45,2.13,1.04],
[3.72,14.73,8.49,9.78,19.9],
[10.36,1.43,3.34,8.84,4.99],
[0.69,2.78,16.24,5.47,4.84],
[14.56,10.38,5.33,13.67,2.24],
[5.93,7.48,6.33,6.54,10.48],
[4.08,6.1,8.35,1.81,5.14],
[6.79,1.4,10.63,5.5,4.29],
[2.69,2.68,11.4,3.72,3.04],
[3.65,13.06,13.41,1.27,12.17],
[4.71,13.65,11.47,6.59,12.92],
[8.29,9.58,4.75,7.46,10.19],
[7.72,6.24,10.88,6.19,3.98],
[12.97,5.83,8.86,7.89,2.84],
[5.36,6.43,8.13,4.68,9.39],
[6.99,4.39,9.54,5.78,3.75],
[5.74,1.82,11.5,3.64,4.54],
[3.56,8.79,10.99,2.87,9.05],
[3.32,11.86,11.45,4.37,12.87],
[6.87,10.2,8.58,6.61,9.61],
[11.13,7.99,9.36,6.47,7.58],
[10.91,6.58,9.66,7.3,3.07],
[6.27,5.17,8.19,6.81,8.29],
[7.45,4.32,10.09,4.67,4.06],
[5.4,6.87,11.17,3.2,8.06],
[3.38,9.1,10.96,4.95,10.23],
[5.61,11.22,9.43,5.1,10.28],
[9.96,9.07,10.16,5.86,8.12],
[11.25,7.7,9.52,7.19,5.92],
[6.49,5.18,9,5.81,8.44],
[7.03,7.2,10.25,4.44,7.11],
[5.13,7.6,11,4.46,9.19],
[5.14,9.5,9.95,5.57,8.81],
[9.18,9.53,10.43,4.81,8.78],
[10.13,8.64,9.82,6.6,6.85],
[6.28,7.19,9.26,5.53,8.96],
[6.95,7.69,9.95,5,8.2],
[5.93,8.58,10.16,4.95,8.21],
[8.39,8.32,10.39,5.23,7.83],
[9.33,9.08,10.13,5.63,7.51],
[6.29,7.59,9.31,5.79,9.71],
[7.11,8.33,9.21,5.22,7.54],
[8.13,7.64,10.5,4.76,7.47],
[8.6,8.14,9.9,5.91,6.88],
[6.52,8.07,8.89,5.85,8.88],
[8.34,7.56,9.73,5.05,6.99],
[8.38,7.61,10.07,5.38,6.69],
[7.74,7.44,9.3,5.65,8.24],
[8.61,7.53,9.56,5.53,6.35],
[8.03,7.42,9.11,6.01,7.55],
[3.28,9.33,17.64,8.77,5.74],
[18.53,12.3,1.37,1.01,2.21],
[3.68,15.13,3.08,4.35,6.79],
