[6.21,7.89,3.02,5.23,11.44],
[2.19,5.6,4.91,5.82,1.74],
[5.06,5.01,8.96,8.54,7],
[5.42,6.02,11.4,6.14,9.09],
[4.02,6.73,12.08,6.61,13.28],
[6.35,5.83,7.44,7.53,13.6],
[6.01,1.84,6.14,5.46,13.42],
[5.52,6.46,4.27,9.43,13.16],
[5.11,5.9,4.18,4.48,8.99],
[4.39,6.85,9.68,7.21,8.05],
[5.66,5.63,10.91,6.49,10.96],
[5.77,6.22,9.62,6.45,13.12],
[5.05,4.91,6.18,6.1,11.81],
[5.42,5.97,6.04,7.89,12.02],
[5.04,5.38,5.21,7.94,10.93],
[4.89,6.61,9.42,8.03,9.75],
[6.74,5.29,9.17,6.9,10.91],
[4.81,5.39,8.23,5.54,11.83],
[4.68,6.92,5.96,7.62,11.29],
[4.89,5.34,6.47,6.99,10.19],
[5.86,6.39,8.12,7.7,10.33],
[5.78,4.72,8.13,5.96,10.3],
[4.56,6.68,7.68,6.75,11.56],
[4.36,6.05,6.21,6.88,9.98],
[5.17,5.77,7.3,6.86,9.67],
[5.46,6.01,7.61,7.41,10.45],
[4.29,5.9,7.64,6.21,10.47],
[5,6.64,6.99,7.7,9.68],
[5.11,5.42,7.51,6.94,9.72],
[4.72,6.01,7.05,7.2,9.03],
[5.09,1.08,14.1,5.31,5.64],
[4.56,6.99,2.86,0,1.01],
[9.86,6.27,1.57,7.03,0.01],
[25.92,2.49,0.17,18.61,17.17],
[0.02,14.85,2.35,0.47,5.54],
[15.18,22.78,0.78,3.25,11.33],
[11.05,1.88,0.09,2.71,25.21],
[4.29,3.05,1.13,0.5,2.88],
[1.67,28.35,0.11,18.42,1.31],
[1.48,12.01,18.61,0.81,13.73],
[4.71,3.51,6.56,14.71,2.71],
[6.52,4.58,6.01,6.99,4.05],
[13.23,3.86,0.93,8.55,8.48],
[8.65,9.3,0.87,7.46,7.6],
[5.95,13.29,10.95,1.5,6.44],
[8.91,11.31,3.28,7.24,12.98],
[5.18,2.84,0.71,6.34,10.6],
[5.11,11.56,1.01,8.12,1.86],
[3.38,13.88,6.69,7.58,11.88],
[5.19,3.94,6.44,10.33,3.61],
[9.29,4.34,3.82,8.95,6.25],
[8.23,6.83,1.21,6.05,6.54],
[8.91,10.14,9.05,5.98,7.36],
[5.78,9.76,6.6,4.77,9.06],
[6.21,7.43,3.79,5.5,10.31],
[6.34,9.4,0.64,7.52,7.85],
[3.69,10.45,4.39,7.5,8.02],
[7.7,4.69,4.79,10.1,5.27],
[6.72,5.99,3.08,6.52,5.31],
[8.24,8.14,8.67,5.69,7.44],
[7.97,9.61,6.59,6.31,8.94],
[4.8,7.43,5.15,4.04,8.16],
[6.78,10.27,2.74,6.78,9.46],
[4.78,10.33,3.19,6.43,9.64],
[6.15,5.58,4.01,8.27,4.76],
[7.15,7.19,7.42,5.71,6.06],
[7.63,8.27,7.16,5.78,8.6],
[6.77,7.85,5.28,5.6,8.28],
[6.05,9.7,4.06,5.41,8.11],
[5.45,10.6,4.54,6.59,9.83],
[6.53,6.67,7.39,7.68,5.5],
[6.86,7.41,6.3,6.25,7.25],
[6.67,7.1,5.97,5.4,7.77],
[7.7,9.32,4.49,6.36,8.34],
[5.08,10.22,5.11,5.66,8.57],
[6.37,6.7,6.49,7.39,6.59],
[6.19,6.55,5.42,5.63,6.84],
[7.33,8.42,5.37,6.04,7.61],
[6.65,9.53,5.24,6.3,8.62],
[5.84,6.03,5.7,6.92,6.31],
[7,7.76,4.93,6.23,6.96],
[6.46,8.69,5.9,5.97,8.11],
[6.52,7.22,5.27,7.22,6.47],
[6.29,8.1,5.44,6.36,7.39],
[5.93,7.67,5.69,7.04,6.91],
[0.14,1.04,27.53,1.86,9.37],
[1.05,2.06,0.11,30.73,8.36],
[28.35,3.35,4.93,3.75,5.31],
[17.52,1.14,2.86,4.09,2.04],
[1.25,1.43,3.65,2.1,10.95],
[2.33,10.13,20.29,6.23,0.06],
[16.76,35.36,2.62,0.2,2.44],
[1.17,0.06,4.62,0.07,2.06],
[0.48,0.27,0.63,0,11.42],
[2.69,20.87,0.9,3.62,3.05],
[0.89,12.66,9.44,11.76,6.29],
[10.56,11.03,1.69,11.66,4.88],
[15.68,4.26,2.6,2.95,4.76],
[6.79,2.45,2.86,2.24,7.25],
[1.37,4.15,9.19,5.21,3.71],
[7.12,15.45,9.21,2.15,1.52],
[6.18,13.73,9.39,4.96,1.66],
[6.39,0.2,6.9,0.03,4.51],
[3.61,11.74,2.17,11.85,11.12],
[7.4,9.68,6.66,8.42,4.89],
[10.73,6.86,1.59,8.31,4.56],
[9.8,6.36,2.82,2.6,5.77],
[4.55,3.5,6.15,4.04,4.72],
[4.52,10.09,8.64,3.71,3.39],
[4.51,11.48,9.7,5.11,1.33],
[7.64,9.09,6.48,3.99,3.37],
[4.49,7.54,9.01,9.18,8.6],
[9.11,7.47,5.17,7.47,4.94],
[7.85,6.29,2.05,6.81,5.32],
[7.34,6.45,5.11,3.5,4.26],
[6.09,7.7,6.64,3.49,3.82],
[3.4,9.6,8.16,4.42,2.74],
[7.01,9.51,7.57,5.06,2.59],
[5.86,10.92,7.13,7.42,7.62],
[7.29,7.78,4.83,6.95,5.33],
[6.45,6.14,3.99,6.37,4.27],
[7.89,8.95,5.75,3.14,3.71],
[4.88,7.63,6.67,3.92,3.2],
[5.79,9.14,7.17,4.29,3.4],
[5.77,10.38,8.08,6.81,5.95],
[6.4,7.68,5.87,6.37,4.43],
[6.94,8.25,4.76,5.47,3.81],
[6.57,8.11,5.9,3.62,3.22],
[7,7.58,6.14,3.88,3.68],
[5.03,9.64,8.23,6.14,5.86],
[6.73,9.24,6.17,5.5,4.04],
[5.96,7.9,5.01,5.65,3.38],
[8.17,7.65,5.59,3.72,3.61],
[6.25,8.24,7.31,5.56,6.21],
[5.93,8.5,6.23,5.9,3.64],
[7.25,7.77,4.88,5.58,3.7],
[7.38,8.35,6.76,5.1,5.74],
[6.83,8.08,5.94,6,3.88],
[6.64,8.26,6.07,6.44,5.63],
[6.3,8.6,6.88,6.53,5.54],
[0.17,1.02,15.4,4.68,3],
[12.6,7.53,1.92,25.13,20.03],
[5.35,24.29,7.49,0.2,2.08],
[0.17,5.38,10.76,9.03,38.19],
[1.98,7.84,2.74,0.14,16.36],
[0.01,10.04,0.25,0.03,8.78],
[10.58,7.22,9.5,2.81,0.08],
[0.01,1.58,8.28,1.79,0],
[0.34,1.84,0,9.33,1.94],
[11.81,0.46,0.86,28.88,1.33],
[7.33,11.13,6.12,10.1,8.01],
[7.13,12.14,3.42,8.57,7.45],
[6.45,10.72,6.25,3.32,13.43],
[1.57,4.42,4.58,13.44,18.19],
[0.79,5.97,1.7,11.56,8.76],
[3.83,6.39,10.54,3.31,4.95],
[3.63,7.35,8.98,3.14,0.52],
[3.71,1.17,8,4.29,2.97],
[9.29,0.8,1.24,13.12,3.21],
[8.5,11.57,5.72,6.12,5.48],
[6.39,8.43,4.57,7.31,12.14],
[4.29,8.24,4.49,9.1,11.34],
[0.95,4.68,3.58,10.61,13.01],
[3.02,5.6,7.08,7.52,6.25],
[2.3,6.47,8.11,5.67,4.57],
[4.66,5.94,6.99,3.77,1.8],
[6.03,0.85,8.58,9.15,5.98],
[6.56,9.73,6.21,5.89,9.5],
[4.86,7.19,4.01,10.19,11.04],
[3.2,7.46,4.12,7.78,9.66],
[2.34,4.89,6.6,8.06,9.92],
[2.17,5.74,6.27,6.5,5.8],
[3.94,5.96,8.42,5.61,3.76],
[5.84,4.94,7.49,7.14,4.69],
[5.37,8.85,5.68,8.7,9.29],
[3.9,6.77,4.18,8.85,9.88],
[4.09,7.31,6.03,6.49,7.95],
[1.82,5.07,6.07,7.72,8.82],
[3.91,5.58,7.27,6.1,4.83],
[4.79,5.39,9.97,7.59,4.98],
[4.4,8.45,5.9,7.75,8.8],
[4.55,6.7,5.42,7.6,8.38],
[3.42,6.76,5.73,6.72,7.42],
[3.22,5.08,7.01,7.26,7.46],
[4.48,5.3,9.28,7.74,5.56],
[4.71,8.56,6.42,6.9,7.61],
[3.93,6.38,5.3,7.68,7.83],
[4.88,6.38,6.51,6.55,6.48],
[3.81,4.97,8.97,8.39,7.65],
[4.1,7.78,6.25,7.17,7.14],
[5.26,6.16,5.89,7.44,6.96],
[5.07,6.03,8.32,7.61,6.77],
[5.04,7.22,6.48,7.06,6.47],
[5.36,5.94,7.47,8.26,7.19],
[5.18,6.75,7.68,7.84,6.83],
[0.01,0.39,2.69,0.67,2.44],
[0.9,6.81,5.58,16.7,1.55],
[6.41,1.58,3.2,14.2,5.06],
[0.34,6.37,10.95,4.56,9.86],
[11.96,2.1,1.88,16.82,0.97],
[0.26,20.16,11.28,0.08,18.06],
[4.23,1.92,1.11,6.02,0.06],
[10.22,3.73,1.66,1.46,0.12],
[2.95,5.51,3.54,1.39,7.07],
[1.6,16.65,1.13,3.3,0.27],
[14.67,2.4,2.76,5.85,1.63],
[9.96,14.86,3.2,10.69,2.71],
[2.31,5.54,4.72,11.11,5.93],
[4.12,2.96,4.31,11.35,4.38],
[4.12,7.43,4.43,9.86,10.17],
[1.53,7.47,4.63,4.01,7.28],
[6.03,2.39,1.53,2.8,0.18],
[11.71,5.74,1.77,1.19,6.02],
[8.88,7.45,2.44,4.12,3.88],
[10.66,11.48,2.54,6.78,2.15],
[8.12,10.19,4.17,10.19,3.91],
[3.78,4.94,3.24,10.76,5.26],
[2.6,5.81,4.85,7.67,8.08],
[3.39,4.9,3.41,7.23,9.61],
[4.1,5.84,4.14,3.95,5.04],
[7.92,3.84,1.66,1.99,3.92],
[8.83,7.67,1.86,2.84,7.36],
[8.08,9.36,3.47,7.38,3.25],
[8.05,7.66,3.33,10.09,4.01],
[2.78,6.72,3.93,8.99,7.04],
[2.56,4.52,4.02,6.67,8.68],
[4.97,4.55,3.79,5.79,8.82],
[5.7,5.66,3.67,3.1,5.7],
[6.94,5.89,2.1,3.26,6.39],
[7.72,7.52,3.02,7.93,3.67],
[6.4,8.21,3.85,8.99,5.64],
[2.71,5.82,3.49,7.72,7.39],
[4.16,4.45,4.31,5.99,8.76],
[5.79,4.64,3.69,4.66,7.84],
[5.48,6.82,3.98,4.61,6.99],
[6.35,8,3.51,7.43,4.97],
[5.64,6.98,3.44,7.93,6.26],
[4.03,5.99,3.89,6.76,7.63],
[4.82,4.46,4.23,5.09,7.87],
[5.69,5.78,4.27,5.41,7.72],
[5.7,6.93,3.18,6.77,5.51],
[5.91,6.65,3.74,7.04,6.78],
[4.58,5.58,3.95,5.84,7.05],
[4.97,5.41,4.81,6.01,7.56],
[6.1,6.51,3.43,6.15,6.04],
[6.57,6.31,3.79,6.2,6.37],
[4.75,6.09,4.6,6.37,6.91],
[6.44,6.31,3.51,5.51,5.76],
[6.25,6.78,4.4,6.61,6.26],
[6.27,6.83,4.08,5.96,5.74],
[0.94,11.81,0,4.41,0.95],
[2.78,1.94,6.34,16.65,3.81],
[13.52,9.81,0.22,2.42,1.16],
[2.04,0.4,0.33,0.71,6.34],
[12.95,14.15,2.76,14.26,24.5],
[10.95,23.26,0.7,1.84,0.01],
[2.78,6.34,3.05,15.74,1.46],
[3.73,0.03,0.25,4.47,14.31],
[0.97,0.18,9.03,0.48,1.01],
[10.67,21.78,15.96,9.37,5.15],
[11.05,9.11,2.53,9.04,4.79],
[9.36,14.19,2.3,8.69,2.8],
[7.53,6.32,0.22,7.69,5.76],
[6.07,5.14,2.43,6.93,12.75],
[9.69,13.9,4.41,12.09,12.27],
[5.82,9.86,1.27,13.11,1.42],
[5.32,5.7,1.23,6.83,6.17],
[10.1,9.88,3.3,1.66,8.04],
[4.2,7.93,10.83,4.62,4.11],
[9.47,11.09,1.56,9.91,3.13],
[11.1,8.6,1.54,7.99,4.24],
[7.17,8.18,1.63,7.47,8.71],
[8.52,8.42,2.77,7.4,8.88],
[6.54,9.89,4.12,11.96,7.65],
[5.42,8.79,0.96,10.93,5.36],
[6.7,7.28,2.6,4.19,7.73],
[8.84,10.78,7.79,4.03,6.12],
[9.15,8.03,1.19,7.94,4.98],
[10.05,8.4,2.07,7.76,6.86],
[8.12,9.21,2.01,9.69,7.83],
[6.49,7.16,2.99,8.85,6.56],
[6.59,8.5,3.7,10.16,8.06],
[6.87,8.55,1.99,8.52,8.55],
[6.71,8.61,6.14,5.14,6.26],
[8.61,8.12,1.8,7.94,6.64],
[9.4,9.41,2.33,9.45,6.51],
[6.62,7.89,2.38,9.63,6.28],
[7.3,6.66,2.97,8.38,7.29],
[7,8.79,3.94,8.32,9.46],
[7.09,9.28,4.87,7.76,7.39],
[8.55,8.92,1.97,8.72,6.88],
[8.04,8.43,2.65,9.41,5.48],
[7.2,7.82,2.54,8.69,6.71],
[7,7.27,3.32,7.36,9.03],
[7.06,9.49,5.45,7.77,8.31],
[7.47,8.13,2.26,8.92,6.04],
[7.86,7.91,2.84,8.63,5.97],
[6.98,7.76,2.94,7.58,7.96],
[6.9,8.13,4.65,6.99,8.23],
[7.59,7.8,2.46,8.45,6.28],
[7.91,8.18,3.18,7.68,7.21],
[6.92,8.33,4.09,7.3,7.36],
[7.5,7.97,2.81,7.71,7.06],
[7.89,8.76,4.11,7.42,6.79],
[7.46,8.49,3.67,7.44,6.65],
[1.71,7.45,0.37,10.81,0.3],
[4.71,1.6,0.04,18.42,11.76],
[2.16,2.83,0.03,0.03,6.85],
[11.86,2.08,6.96,0.03,17.23],
[0.54,15.68,4.74,8.41,0.97],
[15.9,12.35,1.92,0.17,0.01],
[0.18,16.82,0.66,20.54,0.82],
[0.11,0.74,1.26,2.12,0.63],
[9.42,1.13,27.31,19.53,16.13],
[12.85,4.71,1.36,3.1,3.25],
[5.04,4.79,0.68,10.46,7.3],
[5.14,3.81,0.29,7.24,7.4],
[12.56,3.74,2.92,5.88,11.16],
[8.07,5.94,8.91,7.5,8.37],
[6.02,12.06,10.76,13.99,0.49],
[5.36,11.12,0.94,15.02,1.46],
[0.17,8.18,0.64,8.19,4.68],
[5.18,14.11,13.61,10.77,6.13],
[7.45,6.18,12.91,7.57,9.95],
[8.62,4.03,0.43,8.01,5.78],
[8.55,3.08,1.77,7.24,9.08],
[7.91,5.96,5.45,5.94,11.51],
[8.07,8.04,8.33,8.6,5.13],
[3.75,10.7,8.99,13.62,1.78],
[3.3,10.4,0.83,13.4,6.37],
[3.3,11.91,9.14,10.59,6.1],
[6.28,9.45,14.89,8.07,8.33],
[8.65,3.67,1.59,7.06,8.32],
[6.47,4.66,4.26,6.89,10.12],
[8,6.77,5.99,8.96,9.15],
[5.82,8.16,7.44,10.24,4.24],
[2.69,9.75,7.44,11.65,6.79],
[4.68,10.88,6.91,12.46,7.49],
[4.85,9.19,13.24,8.87,6.63],
[7.49,4.92,3.37,7.05,10.62],
[6.83,5.78,4.72,9.16,8.85],
[6.28,7.21,6,9.61,7.22],
[4.62,7.82,6.56,9.95,7.21],
[4.17,10.65,9.55,11.49,8.18],
[5.69,9.05,11.29,10.15,6.86],
[7.59,5.63,4,8.56,10.16],
[5.62,6.28,4.91,9.6,7.31],
[5.15,7.47,5.69,9.02,8.16],
[5.18,9.07,8.45,10,8.27],
[5.31,9.16,11.4,9.92,7.22],
[6.45,6.1,4.39,9.07,8.73],
[4.77,6.51,4.83,9.06,7.91],
[5.81,8.25,7.32,9.31,8.62],
[5.82,8.04,10.33,8.81,7.44],
[5.65,6.48,4.49,8.77,8.61],
[5.36,7.43,6.35,9.32,8.29],
[6.5,7.48,8.98,8.47,7.99],
[5.89,7.15,5.8,8.99,8.72],
[6.01,6.84,7.95,8.59,7.81],
[6.29,6.66,7.2,8.35,8.39],
[11.39,11.12,12.09,3.96,2.48],
[18.85,4.99,3.46,14.82,0.42],
[1.04,4.82,0.25,6.05,13.04],
[10.3,2.56,7.44,0.34,2.13],
[0.3,6.63,16.44,5.26,11.66],
[11.94,12.11,2.77,7.08,16.64],
[4.91,14.3,2.07,5.48,13.37],
[1.71,10.47,6.98,2.45,5.25],
[0.47,2.25,19.6,1.07,12.22],
[17.04,8.44,5.89,7.03,14.57],
[12.69,7.69,9.28,7.51,5.25],
[8.04,4.35,13.85,9.14,6.94],
[6.77,3.7,9.6,4.27,6.23],
[4.28,6.99,9.58,2.54,7.08],
[5.8,7.62,8.1,5.03,12.08],
[8.87,11.72,2.01,5.05,12.02],
[3.17,9.91,3.76,3.32,8.23],
[5.91,9,12.81,4.73,7.39],
[11.11,5.19,10.83,6.03,11],
[8.56,6.02,11.68,6.84,6.59],
[9.12,4.54,11.04,6.42,4.91],
[5.03,5.58,11.12,3.99,7.73],
[6.27,7.66,7.13,3.36,8.64],
[5.66,9.65,5.87,4.51,11.17],
[5.97,10.17,3.22,3.96,9.38],
[7.77,10.06,8.63,5.74,8.23],
[8.63,7.74,9.48,5.2,8.3],
[8.85,5.43,10.27,5.4,5.22],
[7.49,5.23,11.1,5.63,7.03],
[5.9,6.48,8.6,4.29,8.67],
[5.99,8.51,5.95,3.45,8.78],
[4.43,9.38,5.95,3.84,9.25],
[7.86,9.63,6.78,6.2,9.05],
[8.8,8.94,7.35,5.52,8.74],
[7.53,5.94,10.52,4.99,6.42],
[7.6,5.94,9.2,5.49,7.92],
[6.18,7.38,7.07,4.16,8.76],
[4.95,8.33,6.19,3.21,7.89],
[6.56,8.76,7.93,5.75,9.05],
[8.67,8.81,6.17,5.87,9.31],
[7.62,6.46,9.04,4.99,7.24],
[7.73,6.84,7.98,5.17,8.09],
[5.32,7.43,6.79,3.76,8.05],
[6.71,8.34,7.65,5.19,7.94],
[7.43,8.21,7.23,5.56,9.22],
[7.71,7.09,8.01,4.79,7.5],
[6.81,7.02,7.8,4.68,7.74],
[6.35,7.59,8.18,5.14,8.07],
[7.41,7.98,7.11,5.13,8.29],
[6.91,7.17,7.83,4.42,7.2],
[7.34,7.12,8.69,5.83,7.8],
[7.04,7.39,7.63,5.09,8.37],
[7.38,7.32,8.63,5.5,7.31],
[7.85,6.98,8.15,5.71,8.16],
[7.83,7.2,8.15,5.43,7.65],
[5.51,12.58,0.32,11.66,2.4],
[14.7,3.15,5.76,0.93,0.27],
[4.54,5.29,20.11,1.7,13.68],
[1.19,1.58,8.1,6.34,4.37],
[0,7.09,17.1,3.67,11.46],
[0.88,9.23,6.95,8.22,22.23],
[9.36,11.82,1.69,8.8,2.6],
[3.71,10.6,3.87,0.71,3.56],
[0.07,19.6,8.51,0.62,11.43],
[6.66,6.65,10.81,4.99,10.57],
[10.56,6.49,4.88,9.27,4.11],
[7.75,3.67,11.29,4.68,6.65],
[2.32,4.31,13.28,3.22,7.9],
[2.22,8.75,10.25,4.04,8.72],
[4.38,6.85,11.64,6.17,15.21],
[7.07,8.42,3.94,8.39,10.76],
[5.31,9.52,2.22,4.27,6.66],
[3.57,12.35,6.81,7.55,6.02],
[3.17,10.82,8.52,3.47,9.11],
[8,5.46,8.11,6.86,6.01],
[5.14,4.61,9.8,5.15,5.33],
[2.73,6.8,12.65,2.97,8.87],
[3.12,8.06,10.35,5.95,11.25],
[5.51,7.28,7.7,6.42,12.21],
[5.62,8.34,3.53,5.42,9.73],
[5.41,10.87,5.05,7.26,8.18],
[3.9,9.95,7,6,6.6],
[6.23,5.72,8.49,6.32,5.51],
[4.87,5.77,10.26,4.52,7.18],
[3.09,6.83,11.48,4.88,10.71],
[4.43,8.14,7.94,6.04,9.76],
[4.71,7.77,6.3,4.84,10.21],
[4.85,9.63,5.83,8.71,10.16],
[5.24,9.42,5.64,6.31,7.9],
[5.38,6.33,9.29,5.51,6.55],
[4.57,5.94,9.98,5.18,8.88],
[4.17,7.18,9.29,5.13,9.8],
[4.08,8.01,6.84,4.93,8.86],
[4.66,8.91,7.21,7.37,10.12],
[4.77,8.72,6.18,7.97,9.57],
[5.32,6.37,8.94,6.03,8.14],
[5.25,6.35,8.46,5.45,8.27],
[3.94,7.22,8.12,4.42,8.96],
[4.04,8.92,7.25,6.82,9.16],
[4.68,8.22,7.22,7.02,9.59],
[5.65,6.66,7.77,6.07,7.94],
[4.93,6.54,7.61,4.72,7.89],
[3.89,8.12,8.38,5.98,9.17],
[4.13,8.47,7.25,6.6,8.88],
[5.27,6.78,7.1,5.39,7.53],
[4.71,7.4,7.84,6.45,8.3],
[3.99,7.85,8.24,5.89,8.92],
[5.15,7.51,7.48,6.69,7.84],
[4.69,7.22,7.77,6.45,8.21],
[5.12,7.35,7.47,6.64,7.78],
[2.54,13.5,11.24,3.65,4.01],
[11.09,3.53,5.76,0.04,0.75],
[5.81,3.53,18.67,3.67,15.3],
[13.63,1.4,5.05,10.31,9.03],
[0.02,7.52,12.68,2.07,9.78],
[10.01,11.97,7.4,2.16,17.5],
[9.89,0.99,0.65,1.42,17.14],
[2.17,2.08,3.56,1.76,2.06],
[0.89,15.46,3.76,15.45,1],
[1.91,6.42,9.45,2.36,13.49],
[5.5,6.93,6.96,10.69,3.26],
[7.12,3.23,9.77,4.94,6.98],
[9.04,2.33,9.49,5.61,9.75],
[5.53,6.64,7.38,5.01,8.15],
[5.83,8.26,9.19,2.99,11.28],
[10.35,7.42,3.53,6.83,14.69],
[5.76,1.98,1.73,4.19,9.88],
[3.64,7.77,3.11,9.7,2.39],
[4.07,9.36,5.31,7.17,9.24],
[5.09,5.39,9.06,7.7,5.89],
[8.42,3.07,7.38,6.2,6.67],
[6.21,5.09,9.31,4.11,8.98],
[7.2,7.17,7.96,5.01,9.51],
[6.75,6.52,5.91,4.79,12.57],
[7.04,5.17,3.3,4.96,10.57],
[7.28,6.52,2.26,7.05,9.18],
[3.49,7.68,4.42,6.99,6.31],
[6.61,4.74,7.54,7.48,5.92],
[6.57,4.49,7.83,4.94,7.25],
[6.78,5.94,9.47,4.63,9.72],
[7.4,7.2,5.99,5.4,10.79],
[5.41,5.13,4.98,4,9.82],
[7.22,7.18,3.48,7.6,9.99],
[5.73,7.75,3.54,5.64,9.41],
[5.61,5.45,7.81,6.19,6.4],
[6.91,5.25,8.38,4.68,8.21],
[7.24,6.48,7.68,4.82,10.66],
[6.22,6.02,5.22,4.69,9.04],
[6.32,6.74,4.66,6.28,9.29],
[6.06,7.83,4.38,6.65,9.94],
[6.02,5.91,8.23,6.16,7.33],
[7.29,5.75,7.15,5.25,9.11],
[6.24,5.7,6.76,4.39,9.25],
[6.98,6.95,4.81,6.39,8.87],
[5.46,7.46,5.14,5.77,9.41],
[6.52,6.28,7.2,6.05,8.29],
[6.43,5.2,6.47,4.7,8.22],
[6.68,6.48,6.15,5.82,9.12],
[6.13,7.23,5.14,5.94,9],
[5.87,5.75,6.6,5.57,7.58],
[6.78,5.94,5.96,6.12,8.41],
[6,6.71,6.23,5.49,9.18],
[6.2,6.33,6.14,6.55,7.77],
[6.16,6.22,6.04,5.92,8.52],
[5.71,6.52,6.19,6.23,7.94],
[2.93,2.12,14.62,2.69,5.16],
[5.2,8.57,2.34,20.54,8.18],
[14.33,9.47,6.18,3.77,3.41],
[14.75,3.54,2.48,9.31,16.75],
[0.73,13.92,2.05,1.05,5.8],
[7.71,11.81,16.7,9.32,8.17],
[9.47,19.39,2.13,1.45,13.2],
[2.15,1.79,5.35,0.51,1.67],
[0.84,17.25,0.32,12.42,5.91],
[1.45,11.36,15.73,1.81,6.87],
[3.92,8.14,6.86,13.43,5.41],
[7.88,8.49,4.38,10.32,4.77],
[11.73,6.74,3.56,5.25,8.07],
[6.23,7.23,2.19,5.7,9.06],
[3.64,10.33,11.51,4.61,6.41],
[6.99,12.49,7.54,5.75,8.9],
[4.78,8.7,5.78,5.81,6.88],
[3.92,7.97,4.78,5.93,3.08],
[2.29,11.64,6.42,9.56,8.31],
[6.41,7.47,6.87,9.38,4.28],
[8.64,6.57,3.38,8.83,7.18],
[7.51,7.71,2.92,4.98,6.54],
[5.97,7.63,7.94,5.89,8.54],
[4.94,11.34,8.72,5.23,7.32],
[4.93,8.49,8.24,5.97,7.3],
[5,9.86,4.16,6.79,5.83],
[2.91,8.28,7.44,8.97,6.67],
[7.36,6.97,5.57,8.58,6.16],
[6.42,7.31,3.2,7.4,6.29],
[7.03,7.76,7.12,5.34,7.01],
[6.33,9.18,7.18,5.6,8.61],
[3.99,8.83,7.92,4.9,6.39],
[5.33,9.35,6.23,6.63,6.64],
[3.92,9.55,6.06,7.48,7.28],
[5.93,7.54,5.18,8.13,5.68],
[6.27,7.46,6.1,7.16,6.68],
[7.17,8.89,6.96,5.04,7.42],
[5.29,7.82,6.73,5.45,7.48],
[4.87,9.41,6.71,5.62,6.05],
[4.4,9.19,7.22,7.32,7.21],
[5.83,7.6,7,7.91,6.14],
[6.53,8.47,6.05,6.66,7.07],
[6.18,7.72,6.53,5.17,6.62],
[5.93,8.47,6.05,5.97,6.97],
[4.2,9.24,7.62,6.68,6.67],
[6.05,8.4,6.71,7.13,6.57],
[5.79,7.6,5.84,6.46,6.45],
[6.77,8.29,6.1,5.67,6.3],
[5.22,8.41,7.01,6.67,7.43],
[5.45,7.56,6.49,7.18,6.07],
[6.41,8.1,5.53,6.73,6.2],
[6.07,8.3,7.02,6.21,6.84],
[5.96,8.02,6.09,7.39,5.89],
[5.85,8.11,6.39,7.12,6.68],
[5.49,8.08,6.78,7.47,6.37],
[0.1,0.69,14.89,2.39,4.71],
[6.67,3.77,1.05,18.72,10.3],
[14.26,12.41,4.23,3.22,2.71],
[10.63,2.7,5.38,12.8,20.94],
[1.1,3.95,2.15,1.86,9.28],
[1.66,6.72,15.2,4.46,5.39],
[9.35,17.74,4.76,1.5,1.38],
[0.85,1.3,4.48,1,1.38],
[0.28,1.87,0.41,6.12,5.77],
[5.91,12.15,0.59,14.85,1.58],
[4.99,8.45,6.42,9.64,6.03],
[8.39,8.22,2.51,9.09,5.31],
[9.96,7.05,3.88,6.42,9.46],
[4.7,2.69,3.01,8.83,12.77],
[1.11,4.48,6.96,7.06,5.87],
[4.49,10.5,9.71,2.86,4.65],
[4.08,8.68,5.81,2.98,1.11],
[5.26,1.32,5.14,3.05,3.01],
[7.56,7.11,1.41,9.76,8.58],
[7.34,8.38,5.3,6.83,4.5],
[7.92,5.91,3.12,9.01,8.56],
[6.5,5.77,2.96,6.79,8.84],
[3.35,3.6,5.71,7.97,9.44],
[3.11,7.55,7.15,4.9,5.7],
[3.05,8.65,7.72,4.61,3.58],
[6.71,6.36,4.67,3.45,2.28],
[5.88,4.89,6.37,7.24,7.76],
[7.57,7.24,5.03,7.3,7.09],
[5.96,5.12,2.73,8.34,8.3],
[5.03,5.98,4.93,6.45,7.58],
[4.22,6.01,6.39,6.09,8.02],
[2.46,7.15,6.2,4.66,4.92],
[5.94,7.61,6.76,4.82,3.65],
[6.37,7.19,5.5,5.89,6.74],
[6.22,6.72,4.34,7.52,7.21],
[4.92,5.31,4.32,7.8,7.44],
[5.35,7.24,5.66,5.29,6.74],
[3.48,6.02,5.75,5.88,6.86],
[5.22,6.87,6.04,4.64,4.74],
[5.66,7.78,7.56,6.13,6.24],
[5.37,7.01,5.38,7.05,6.71],
[5.2,6.49,4.88,6.61,6.77],
[4.55,6.78,5.24,5.37,5.98],
[5.79,6.06,5.85,5.73,6.36],
[5.05,7.1,7.24,5.91,6.36],
[5.5,7.74,5.65,6.14,6.22],
[4.54,6.3,4.67,6.44,6.13],
[6.47,6.57,5.46,5.37,5.68],
[5.54,6.37,7.17,6.56,7.57],
[4.86,7.16,5.37,6.19,5.74],
[6.24,6.27,4.87,6.3,5.86],
[6.15,6.79,6.8,6.1,6.88],
[6.05,6.84,5.46,6.16,5.55],
[5.98,6.48,6.1,6.83,6.88],
[5.85,7,6.51,6.61,6.5],
[0.14,1.36,7.77,2.39,5.43],
[11.24,14.33,2.82,14.23,10.68],
[11.74,21.39,3.86,8.47,2.6],
[0.18,3.93,7.24,4.78,19.1],
