[3.63,11.14,4.83,10.5,2.46],
[10.92,6.4,6.66,5.98,4.02],
[12.87,4.44,6.35,3.62,3.75],
[7.49,5.54,6.98,3.5,5.99],
[5.49,5.66,6.37,3.96,5.1],
[4.55,9.1,6.88,5.96,8.29],
[4.81,9.32,3.5,9.74,6.34],
[3.4,9.47,4.14,8.03,2.9],
[8.23,9.2,5.06,8.74,3.06],
[12.05,7.4,6,6.2,3.88],
[6.24,5.16,6,3.57,6.25],
[4.52,8.05,5.46,5.45,7.07],
[5.47,8.63,5.98,8.07,7.46],
[4.96,8.67,4.94,7.8,5.51],
[6.81,8,4.43,7.27,3.39],
[9.63,9.6,5.16,7.51,3.4],
[5.33,7.2,5.21,5.14,7.29],
[5,7.71,4.95,7.12,6.61],
[5.45,8.28,6.7,6.82,7.08],
[6.64,7.42,4.78,7.14,5.88],
[8.23,8.32,4.66,6.45,3.47],
[5.54,7.03,4.77,6.44,6.82],
[4.97,7.58,5.72,6.2,6.45],
[6.87,7.41,6.28,6.43,7.61],
[7.76,7.56,4.72,6.67,5.24],
[5.44,7,5.46,5.71,6.59],
[6.42,6.97,5.5,5.94,7.05],
[7.83,7.77,6.02,6.05,6.68],
[6.7,6.54,5.33,5.53,7.07],
[7.36,7.45,5.38,5.68,6.28],
[7.52,7.05,5.29,5.38,6.39],
[0.64,2.08,0.08,1.08,1.66],
[15.85,2.83,6.59,0,4.44],
[0.04,0.08,1.17,1.17,8.9],
[16.59,10.76,8.4,0.52,6.48],
[0.78,1.25,1.05,12.8,0.27],
[0,9.9,0.81,12.3,0.26],
[8.08,0.61,2.08,0.34,13.94],
[12.95,0,9.72,7.41,0.53],
[20.87,12.3,9.72,0.01,9.46],
[17.7,0.78,6.52,0.08,0],
[6.26,1.87,2.23,3.26,2.09],
[6.93,1.08,4.26,8.3,8.51],
[7.64,5.2,4.63,10.67,5.28],
[6.06,8.92,7.8,6.17,2.36],
[2.2,3.83,1.71,8.84,4.44],
[4.47,7.08,1.06,4.52,8.06],
[9.94,8.19,5.69,6.19,6.36],
[12.88,9.08,6.54,10.82,6.74],
[13.97,11.9,6.48,0.59,3.99],
[4.33,1.15,2.87,5.26,5.9],
[8,3.76,4.48,7.59,6.7],
[5.99,5.39,9.06,9.02,3.24],
[4.66,7.81,4.84,7.61,4.35],
[3.26,5.8,1.48,5.41,5.95],
[6.15,7.08,3.68,7.98,5.03],
[10.27,7.91,5.5,6.73,6.91],
[11.41,7.73,5.89,10.37,4.05],
[5.97,3.28,3.33,6.09,5.63],
[6.55,4.29,7.45,7.27,5.18],
[4.48,5.6,6.99,8.36,4.85],
[4.7,6.88,3.83,5.56,5.3],
[5.24,5.5,3.83,7.59,4.65],
[7.58,7.43,4.2,7.03,6.65],
[10.26,8.87,5.96,7.5,4.94],
[5.48,3.62,5.82,6.16,4.92],
[5.29,4.76,6.26,7.35,5.27],
[4.82,5.39,6.1,6.56,5.39],
[5.97,7.07,4.68,6.59,4.54],
[6.45,6.34,4.45,6.89,5.59],
[8.07,8.02,5.08,7.27,5.22],
[4.57,4.1,5.2,6.33,4.79],
[5.39,4.68,5.76,6.05,5.75],
[5.56,5.8,6.04,7.93,4.88],
[6.8,7.19,4.88,6.52,5.22],
[7.18,6.79,5.57,7.19,4.58],
[4.86,4.17,4.99,5.38,5.36],
[5.95,5.2,5.72,7.02,5.12],
[6.39,6.09,5.89,7.27,5.29],
[7.41,7.86,5.57,7.21,4.42],
[5.35,4.65,5.04,6.47,4.8],
[6.61,5.51,5.62,6.69,5.59],
[6.88,6.85,6.08,7.41,4.58],
[6.02,4.99,5.02,6.16,5.35],
[7.02,6.32,5.79,7.04,4.94],
[6.43,5.76,5.21,6.45,4.81],
[0.19,8.82,6.48,9.2,0.67],
[13.99,0.62,0.23,13.16,1.73],
[3.2,0.09,5.45,11.14,0],
[0.02,2.58,0.04,0.99,0],
[0.01,3.7,0.22,5.28,4.59],
[0,1.17,0.03,13.83,0.33],
[1.75,19.97,0.66,0.17,0.36],
[13.31,24.71,14.8,4.06,2.25],
[32.08,24.15,0.44,18.48,1.41],
[0.08,23.46,16.76,19.41,0.55],
[4.8,7.62,5.26,7.81,2.83],
[6.01,1.45,2.8,8.26,1.88],
[6.83,3.79,2.98,6.47,0.06],
[1.98,12.53,1.33,2.1,5.72],
[1.04,7.32,2.56,8.05,11.69],
[1.02,8.85,0.33,5.77,12.8],
[6.17,15.39,5.64,4.57,3.45],
[15.77,16.42,9.45,9.41,4.14],
[12.23,16.18,9.53,13.38,4.73],
[3.65,4.59,4.25,7.31,1.85],
[7.25,2.45,3.6,6.62,1.21],
[4.13,7.54,4.01,5.31,3.92],
[3.55,8.23,1.63,5.47,7.18],
[0.99,8.41,2.63,4.99,10.16],
[3.71,10.25,3.74,8.51,8.15],
[10.17,14.07,5.9,6.63,3.01],
[11.6,14.98,9.67,11.47,3.68],
[5.54,5.45,3.86,6.12,1.32],
[5.18,6.17,5.57,5.9,4.81],
[3.8,5.97,3.01,6.22,5.13],
[2.93,9.17,1.89,3.95,8.06],
[3.21,9.77,5.31,6.83,7.63],
[7.3,10.85,4.22,8.74,8.15],
[8.54,13.6,7.01,8.43,3.52],
[4.33,6.73,5.08,5.63,3.84],
[4.57,5.09,4.34,6.38,4.94],
[3.18,7.15,2.65,4.95,6.45],
[4.86,9.88,4.22,5.43,6.52],
[6.07,10.29,4.73,7.38,7.27],
[6.81,11.4,5.49,9.25,6.63],
[3.88,5.91,4.16,6.1,4.2],
[3.9,6.36,3.65,5.35,6.62],
[4.5,8.1,4.21,6.45,5.49],
[6.95,10.32,3.89,6.13,6.76],
[5.72,10.66,5.98,8.06,6.31],
[3.42,6.71,3.61,5.25,5.65],
[4.89,7.28,4.57,6.74,5.83],
[6.3,8.75,4.04,6.94,6.02],
[6.23,10.79,5.12,6.91,5.91],
[4.28,7.47,4.44,6.46,5.09],
[6.39,7.98,4.57,7.16,6.57],
[5.83,9.36,5,7.41,5.33],
[5.68,8.03,4.43,6.87,5.86],
[5.98,8.68,5.23,7.52,5.85],
[5.41,8.6,5.05,7.22,5.28],
[0.03,0.01,5.85,2.62,3.08],
[18.97,13.06,6.59,1.71,12.5],
[1.67,0.65,5.61,0.5,11.47],
[2.53,13.47,0.22,3.59,2.29],
[0.09,34.69,6.09,0.72,0.08],
[1.33,2.38,9.86,22.18,21.85],
[0.03,28.28,2.51,1.75,5.68],
[4.12,18.61,22.92,9.5,7.88],
[2.12,1.88,0.68,33.78,18.79],
[4,0.55,14.36,6.55,0.99],
[6.39,9.24,4.44,13.28,6.07],
[7.84,4.82,6.72,3.34,8.31],
[1.58,5.52,2.27,1.85,9.77],
[1.16,16.35,2.23,1.68,14.23],
[3.11,12.69,7.85,7.72,13.49],
[3.42,10.87,4.13,8.05,9.6],
[1.78,16.02,8.91,3.76,5.37],
[12.55,11.17,13.23,14.44,8.89],
[7.07,7.4,10.94,13.7,6.82],
[4.76,7.75,5.26,8.08,6.78],
[5.88,5.93,4.12,2.73,8.63],
[1.05,10.26,2.91,1.27,10.99],
[3.81,10.86,5.82,5.45,13.25],
[2.54,13.49,5.82,5,9.51],
[4.66,10.28,7.37,6.76,7.62],
[8.32,12.5,11.08,9.02,7.16],
[8.64,8.67,12.11,10.21,5.72],
[4.41,7.48,3.86,6.67,6.8],
[4.22,9.2,3.84,2.26,9.68],
[3.1,7.93,6.11,4.1,11.38],
[2.87,11.84,5.53,4.18,10.3],
[3.39,12.34,7.43,4.94,9.03],
[6.86,10.02,10.16,9.69,8.24],
[6.57,10.24,10.26,7.6,5.66],
[3.47,9.91,3.68,5.27,8.56],
[4.73,7.65,5.69,4.23,10.25],
[2.48,9.37,6.38,3.39,9.49],
[3.2,11.38,6.89,4.34,9.2],
[5.71,11.68,8.87,7.62,9.65],
[5.95,8.52,9.58,8.5,6.84],
[3.91,8.89,5.19,6.39,9.11],
[3.98,8.87,5.86,3.69,8.9],
[2.78,9.42,7.47,3.65,8.83],
[5.54,10.84,7.68,6.66,9.41],
[5.11,10.12,8.69,7.03,8.72],
[3.42,9.71,5.44,5.54,8.16],
[4.1,9,6.85,3.91,8.44],
[4.94,9.36,7.67,5.71,9.14],
[5.01,9.72,7.8,6.35,8.43],
[3.64,9.84,6.37,5.43,7.78],
[5.64,8.99,7.16,5.7,8.76],
[4.56,8.53,7.88,5.55,8.42],
[4.99,9.45,6.67,6.79,8.11],
[5.22,8.3,7.38,5.65,8.2],
[4.69,8.95,6.92,6.52,7.62],
[1.86,6.59,2.55,0.47,5.81],
[6.77,24.64,4.47,0.4,0.04],
[0.08,14.42,7.11,2.67,1.31],
[0.01,21.39,4.21,10.76,18.48],
[0.2,5.78,1.48,6.77,0.04],
[13.01,0.41,31.68,3.54,0.05],
[16.19,7.41,7.88,2.23,7.45],
[7.22,12.4,15.4,0.44,0.01],
[10.76,0.9,0.44,0.3,9.03],
[7.76,3.92,22.45,3.73,0.16],
[5.33,13.48,3.98,9.48,6.75],
[7.74,14.63,5.61,1.04,0.45],
[0.83,12.43,4.11,5.15,10.82],
[0.28,11.54,5.5,6.46,12.76],
[5.27,5.06,11.06,5.9,0.3],
[10.45,3.91,13.54,6.04,3.95],
[11.53,7.17,8.02,0.99,7.2],
[7.06,5.1,11.9,0.53,3.32],
[8.88,6.12,14.68,7.07,3.32],
[5.14,11.09,6.89,8.39,5.19],
[4.7,13.06,5.44,3.23,7.42],
[0.54,11.6,4.83,4.56,8.4],
[3.16,7.72,10.46,5.69,8.12],
[7.77,4.58,8.52,5.23,3.39],
[9.53,4.85,11.24,5.13,8.52],
[9.08,5.62,11.31,1.03,6.35],
[9.53,6.2,13.13,4.68,2.06],
[3.69,11.11,7.81,7.58,7.53],
[3.65,11.85,4.83,3.33,6.2],
[2.79,8.47,8.81,4.88,6.16],
[5.68,6.74,9.63,5.38,7.18],
[7.3,5.25,8.29,4.64,8.8],
[8.35,4.16,12.84,5,8.46],
[9.43,5.71,11.66,3.68,5.04],
[3.06,11.23,6.36,7.17,7.14],
[4.39,9.4,7.68,3.97,4.9],
[5.23,7.76,8.84,4.62,5.99],
[5.7,6.69,9.3,5.06,9.46],
[6.91,5.01,10.23,4.67,9.59],
[8.84,4.75,12.68,5.24,7.76],
[3.79,9.24,8.18,6.47,6.08],
[5.73,8.61,7.75,3.85,5.07],
[5.16,7.48,8.82,4.42,8.55],
[5.67,6.12,9.9,5.23,9.73],
[7.89,5.03,10.54,4.91,9.59],
[5.06,8.76,7.9,6.4,5.86],
[5.74,8.25,7.87,3.77,7.69],
[5.27,6.72,9.14,4.63,9.23],
[6.79,6.05,10.36,5.21,9.58],
[5.13,8.42,7.91,6.36,7.62],
[5.71,7.52,8.38,4.05,8.62],
[6.53,6.72,9.71,4.7,9.48],
[5.19,7.66,8.66,6.7,8.28],
[6.58,7.39,8.93,4.17,9.16],
[6.07,7.67,9.03,6.35,8.68],
[16.19,8.32,0.03,1.5,8.36],
[9.64,4.56,0.3,4.12,31.05],
[0.43,13.78,5.95,1.55,6.06],
[1.26,5.18,15.68,0.59,0.05],
[17.88,8.41,11.23,5.25,0.01],
[15.29,0,8.82,1.39,0.24],
[0.17,5.71,1.25,3.13,2.23],
[3.13,21.78,0.16,32.32,14.47],
[6.52,4.18,7.96,14.96,0.31],
[22.45,2.51,0.12,4.09,0.21],
[9.08,4.76,1.6,3.23,13.17],
[9.04,12.15,2.1,3.79,12.82],
[2.08,9.21,10.76,4.74,3.21],
[6.73,6.92,12.94,5.7,0.77],
[11.29,2.84,10.27,2.41,0.13],
[11.56,2.41,4.33,1.95,1.8],
[4.79,9.91,3.07,14.45,6.74],
[4.39,9.42,12.5,16.36,4.93],
[10.97,3.36,2.69,11.2,2.36],
[8.87,9.19,2.34,5.32,9.59],
[5.68,8.5,7.06,3.78,9.32],
[5.99,7.6,9.59,4.59,3.52],
[7.13,4.42,10.17,3.92,0.55],
[11,3.15,6.41,2.23,1.47],
[7.91,6.01,6.18,8.96,5.96],
[7.52,8.15,7.75,11.66,4.38],
[7.41,7.96,9.53,13.27,4.8],
[6.53,7.36,7.06,4.2,8.5],
[6.86,8.25,7.03,4.17,8.78],
[6.53,5.47,9.02,3.5,2.89],
[8.83,4.75,7.54,3.9,1.16],
[8.4,5.49,6.33,7.34,5.22],
[8.06,5.84,7.47,8.54,5.07],
[8.61,8.59,7.13,12.1,5.4],
[7.19,7.6,6.8,4.91,8.89],
[7.03,6.7,7.37,3.46,7.57],
[9.18,5.34,7.16,3.41,2.6],
[7.22,6.11,7.82,7.02,4.07],
[8.28,5.53,7.73,7.4,5.14],
[8.77,6.9,6.74,9.84,6.79],
[7.28,6.56,7.56,4.36,8.25],
[8.64,6.76,6.14,3.52,6.4],
[7.84,6.35,7.17,6.17,4.37],
[7.13,5.76,8.29,7.11,4.26],
[8.81,6.64,7.41,8.99,7.29],
[8.55,6.81,6.55,4.53,7.17],
[7.56,7.41,6.18,5.74,7.03],
[7.41,6.08,7.85,6.37,4.33],
[7.77,6.38,7.75,8.13,6.41],
[7.63,7.4,6.28,6.19,7.46],
[7.29,6.87,7.01,5.98,6.48],
[7.98,6.72,7.6,7.55,6.02],
[7.39,6.87,7.25,6.37,6.82],
[7.79,7.09,6.98,6.96,7.49],
[7.82,6.97,7.41,7,7.5],
[11.96,23.6,17.11,0.28,21.58],
[0.03,0.76,10.58,8.36,33.54],
[16.13,2.16,13.31,4.35,9.42],
[5.99,0.03,0.2,0.05,0.34],
[20.48,21.52,20.22,5.22,5.99],
[2.21,0.05,4.15,3.73,0.03],
[18,0.23,1.43,2.18,0.04],
[1.07,2.49,0.3,8.36,19.97],
[6.37,1.3,1.94,0.76,1.48],
[0.08,0.02,17.94,33.13,2.69],
[6.73,8.19,10.26,4.41,18.56],
[8.19,1.76,9.35,4.35,15.01],
[8.86,2.72,4.67,1.53,3.52],
[9.84,7.21,6.89,4.1,2.16],
[7.95,7.35,9.22,3.54,2.77],
[6.74,4.1,2.19,2.7,3.26],
[6.97,1.51,3.48,10.51,7.11],
[7.38,7.54,7.53,3.04,7.4],
[2.62,0.44,8.24,12.87,1.4],
[7.84,6.17,9.18,3.58,13.33],
[9.49,1.81,6.45,2.76,9.77],
[9.54,6.18,6.85,3.55,3.5],
[7.37,4.41,6.08,3.21,2.09],
[8.44,8.32,5.82,2.75,3.15],
[4.73,3,4.54,7.23,7.91],
[8.11,7.86,4.93,7.89,5.12],
[7.01,5.78,8.1,9.69,4.99],
[8.5,4.76,7.06,2.57,10.12],
[9.79,4.52,7.59,3.73,8.31],
[7.64,4.79,6.26,3.09,3.43],
[8.17,6.33,4.58,3.08,2.33],
[6.79,6.6,6.14,6.63,6.7],
[6.15,5.89,4.57,6.71,7.39],
[8.12,8.01,6.09,10.45,4.17],
[8.94,6.17,7.81,3.76,9],
[7.92,3.83,6.67,3.34,7.69],
[8.16,7.28,5.06,3.18,3.1],
[7.42,5.61,4.86,5.45,5.26],
[7.16,7.39,5.89,6.9,6.88],
[6.83,6.25,5.6,8.91,6.63],
[7.58,5.28,7.02,3.5,8.55],
[8.15,6.25,5.59,3.39,6.45],
[7.55,6.92,5.2,4.91,5.23],
[7.25,6.18,5.01,5.71,5.78],
[7.45,7.19,6.48,8.66,6.57],
[7.83,7.15,6.05,3.72,7.32],
[7.38,6.25,5.87,4.8,7.52],
[7.38,6.78,5.27,5.17,5.61],
[7.21,6.12,5.62,7.39,5.79],
[7.22,7.09,6.23,4.68,8.06],
[7.46,6.1,5.69,5.06,7.39],
[7.36,6.41,5.76,6.69,5.65],
[7.29,6.81,6.03,4.8,7.83],
[7.68,5.79,6.09,6.42,7.13],
[7.51,6.44,6.35,6.04,7.53],
[1.04,1.08,11.63,6.68,7.83],
[1.32,0.68,0.6,11.3,2.88],
[5.9,13.36,7.02,11.94,6.57],
[6.4,7.95,8.66,0.04,8.24],
[3.2,4.51,9.28,2.52,4.65],
[2.72,6.13,4.91,19.95,0.36],
[0.38,0.86,2.48,8.14,10.17],
[6.16,5.55,4.09,4.37,9.51],
[9.54,1.1,3.95,9.13,12.32],
[0.28,5.2,2.51,10.47,12.67],
[3.71,2.35,4.93,7.29,5.01],
[3.11,10.14,4.5,9.64,3.79],
[4.92,9.12,6.41,5.83,6.06],
[4.95,5.03,7.19,4.3,5.26],
[2.37,9.03,9.63,10.27,3.16],
[6.54,3.19,2.97,12.43,7.22],
[2.83,2.78,5.69,7.06,8.03],
[8.4,6.32,5.92,5.66,10.84],
[6.27,2.69,2.93,8.06,10.23],
[3.91,6.65,6.26,7.69,4.99],
[3.59,11.14,5.77,6.47,4.52],
[4.8,7.14,6.4,5.68,5.16],
[4.07,8.26,8.85,7.72,4.64],
[5.87,8.32,7.29,10.74,5.71],
[6.03,3.4,5.6,9.52,8.21],
[6.51,5.85,5.04,7.95,9.41],
[5.85,6.81,5.99,6.19,9.99],
[4.04,8.4,7.18,5.97,5.13],
[3.74,10.35,6.27,6.36,4.33],
[4.38,8.46,7.75,7.81,5.17],
[5.51,8.91,7.84,8.14,5.79],
[6.15,7.37,6.97,8.68,6.85],
[6.79,5.44,4.92,9.41,8.47],
[4.9,7.52,4.95,7.77,9.23],
[4.5,8.61,7.58,5.96,4.76],
[3.63,9.7,6.79,7.86,4.7],
[5.2,8.97,7.31,8.25,5.78],
[5.75,8.41,7.17,7.17,6.57],
[6.45,7.08,6.38,8.45,7.32],
[5.73,7.14,4.71,8.96,8.46],
[4.56,8.25,7.48,7.26,4.85],
[4.48,9.2,6.4,8.14,5.21],
[5.43,8.63,6.79,7.39,6.31],
[6.08,7.63,6.81,7.38,7.03],
[5.83,7.6,6.26,8.2,7.52],
[4.79,7.96,6.92,7.6,5.3],
[4.83,8.64,6.19,7.43,5.7],
[5.77,7.87,6.6,7.5,6.79],
[5.6,7.75,6.86,7.36,7.24],
[4.93,7.62,6.77,7.05,5.76],
[5.17,8.19,6.02,7.55,6.22],
[5.38,7.91,6.76,7.45,7.01],
[5.3,7.36,6.49,7.2,6.18],
[4.93,8.41,6.15,7.52,6.48],
[4.99,7.69,6.48,7.2,6.42],
[10.97,3.54,10.29,5.84,10.02],
[4.13,7.08,1.55,9.47,3.12],
[7.65,12.75,16.37,7.38,4.23],
[5,3.22,8.66,0.68,8.51],
[1.82,3.46,8.41,2.65,3.3],
[2.4,16.33,3.24,4.03,0.24],
[0.23,1.35,2.9,10.24,4.68],
[5.08,6.3,13.78,1.69,12.9],
[7.9,0.5,3.04,5.76,5.58],
[16.94,5.08,2.54,9.26,6.52],
[6.43,4.91,4.75,7.32,6.78],
[4.71,9.38,7.46,7.34,3.58],
[5.85,8.01,10.41,4.13,5.53],
[3.41,2.75,8.47,6.02,5.46],
[2.35,9.28,5.4,2.76,2.56],
[6.27,9.01,2.49,9.9,2.48],
[3.29,6.03,6.76,4.81,7.41],
[8.12,2.9,7.79,3.64,8.58],
[11.3,2.53,2.31,6.06,5.07],
[6,6.79,7.36,6.46,6.97],
[4.83,9.59,6.94,5.02,4.42],
[4.23,5.97,9.39,5.62,5.46],
[2.87,7.23,6.14,6.35,5.34],
[4.46,9.39,4.15,7.3,2.79],
[5.19,8.09,5.13,7.2,5.56],
[8.24,5.27,5.64,5.13,6.53],
[9.39,3.56,6.02,4.62,6.99],
[6.06,7.74,6.96,5.26,6.67],
[3.89,8.25,7.31,6.31,4.54],
[3.73,7.9,7.45,6.19,6.37],
[4.9,8.99,5,7.35,4.79],
[4.19,8.08,5.54,6.41,4.75],
[7.11,6.81,4.69,6.33,5.19],
[9.15,6.1,5.06,5.52,5.94],
[5.03,7.23,7.37,5.91,5.95],
[3.62,8.92,6.21,7.06,5.54],
[4.95,8.9,6.27,6.88,5.93],
[4.69,7.97,5.95,6.27,5.7],
[5.85,6.73,5.28,5.86,4.69],
[8.01,7.16,4.46,6.3,5.02],
[4.73,7.92,6.45,6.51,6.16],
[4.56,9,5.47,7.29,5.39],
[4.76,8.07,6.83,6.04,6.41],
[5.7,6.72,5.55,5.88,5.63],
[6.81,6.77,5.16,5.94,4.63],
[5.17,8.03,5.79,6.81,5.86],
[4.46,8.31,6.09,6.45,5.87],
[5.63,7,6.36,5.76,6.46],
[6.54,6.58,5.33,5.92,5.45],
[4.97,7.57,6.32,6.15,6.22],
[5.27,7.43,5.74,6.18,6.05],
[6.37,6.87,6.08,5.81,6.24],
[5.72,6.9,5.96,5.94,6.27],
[5.97,7.4,5.54,6.19,5.94],
[6.3,6.96,5.72,5.97,6.13],
[9.49,3.29,4.82,4.16,7.49],
[7.94,3.32,3.44,3.55,9.96],
[10.74,4.96,16.25,3.68,7.7],
[9.89,14.6,4.21,0.48,6.94],
[1.81,2.08,5.15,6.43,3.54],
[1.28,16.18,0.44,8.65,0.13],
[5.04,1.09,1.3,8.59,7.35],
[17.02,8.42,10.42,8.38,0.27],
[16.65,8.28,5.27,5.31,16.99],
[15.17,0.39,3.45,1.91,0.38],
[6.98,2.82,3.59,3.26,7.01],
[7.51,3.31,7.89,5.19,9.63],
[8.26,8.04,8.19,7,5.96],
[4.95,7.25,5.56,4.1,4.96],
[1.58,8.29,2.3,7.23,3.37],
[4.02,7.94,0.7,10.66,6.72],
[9.66,7.99,4.81,6.83,4.89],
[13.85,7.22,6.37,7.24,7.3],
[13.07,7.99,5.24,3.91,7.13],
[7.1,3.02,6.42,4.38,8.23],
[7.19,5.93,6,5.37,7.93],
[5.81,6.37,7.81,5.99,5.52],
[3.5,8.89,3.73,7.06,5.89],
[2.96,7.36,1.77,8.29,5.23],
[6.84,9.04,3.13,9.9,4.4],
[11.15,7.13,4.52,6.85,7.31],
[12.51,7.18,6.66,7.34,5.13],
[7,4.94,5.51,4.69,7.56],
[5.67,5.5,6.36,5.09,6.63],
[4.5,7.65,6.02,6.75,6.98],
[4.15,8.05,3.04,7.16,5.97],
[5.31,7.62,3.28,8.42,4.04],
[8.46,8.13,3.41,8.37,6.38],
[10.88,8.91,5.76,7.61,5.49],
[5.83,4.79,5.75,4.6,6.52],
[4.69,6.65,5.33,6.04,7.09],
[4.86,7.08,5.08,7.24,6.61],
[5.71,8.07,3.88,7.21,5.11],
[6.95,7.17,3.53,7.51,5.64],
[8.81,9.58,4.85,8,5.36],
[5,5.86,4.97,5.47,6.76],
[4.94,6.26,4.73,6.47,6.82],
[6.01,7.34,5.41,7.54,6.03],
[6.93,7.62,3.88,6.78,6.21],
[7.51,8.23,4.9,7.36,4.88],
[5.15,5.66,4.51,5.91,6.6],
[5.9,6.66,5.08,6.79,6.21],
[6.98,7.08,5.15,7.01,6.85],
[7.41,8.52,4.79,7.01,5.39],
[5.96,6.08,4.84,6.28,6.07],
[6.76,6.53,4.88,6.44,6.89],
[7.39,8.08,5.67,6.97,6.01],
[6.72,6.03,4.69,6.03,6.69],
[7.15,7.6,5.32,6.51,6.15],
[7.07,7.06,5.12,6.13,6.05],
[0.79,4.41,3.88,4.75,2.26],
[9.97,3.18,3.72,8.79,2.27],
[1.92,0.17,6.09,5.8,5.84],
[10.65,5.38,6.03,1.49,4.37],
[0.48,1.87,0.53,6.57,2.5],
[0.01,9.65,0.46,8.73,0.59],
[4.05,11.4,2.61,0.51,8.04],
[8.76,16.45,8.35,3.99,2.58],
[18.05,12.81,8.16,12.65,4.81],
[12.65,13.31,8.55,12.16,0.41],
[5.43,5.17,3.67,5.42,2.1],
[6.27,1.73,4,6.85,5.41],
[7.06,3.41,5.52,6.69,4.2],
[4.46,8.97,5.28,4.29,4.04],
[1.65,6.44,1.55,7.18,8.3],
[3.1,8.42,1.23,5.17,8.61],
[6.38,11.26,6.49,3.9,5.29],
[10.74,11.7,8.56,8.75,4.81],
[12.52,10.87,7.37,10.47,3.43],
[4.28,3.28,4.2,5.66,3.98],
[7.13,2.93,4.4,6.38,4.61],
[4.86,5.67,7.06,5.83,4.03],
[4.08,8.03,3.47,6.84,6.31],
[2.35,7.32,1.89,5.02,7.94],
[4.34,9.46,4.65,7.75,6.04],
[8.92,10.26,6.48,6.04,5.11],
[10.02,10.99,7.5,10.29,3.3],
[5.68,4.28,4.24,5.5,3.83],
[5.41,5.05,6.26,5.84,5.15],
[3.96,5.88,5.27,6.6,5.8],
[3.8,7.93,3.03,5.09,6.58],
[3.65,8.33,5.18,6.88,6.35],
[6.6,9.24,4.98,7.94,6.68],
[8.78,10.27,6.36,7.61,4.03],
[4.76,5.09,5.49,5.27,4.63],
[4.68,5.36,5.12,6.5,5.6],
[3.91,6.26,4.53,5.36,6.04],
[4.64,8.61,5.04,6.01,5.61],
[5.71,8.38,5.23,7.21,6.33],
[7,9.52,5.29,8.34,5.31],
[4.16,5.33,4.68,5.94,4.94],
[4.46,5.75,4.59,5.47,6.04],
[4.44,7.12,5.55,6.44,5.36],
[6.27,8.62,5.12,6.46,5.75],
[6.19,8.62,5.63,7.64,5.3],
[4.11,5.67,4.29,5.14,5.47],
[4.87,6.59,5.3,6.35,5.41],
[5.77,7.35,5.57,6.74,5.48],
[6.61,8.93,5.43,7.04,4.96],
[4.46,6.39,4.96,5.94,4.99],
[6.01,6.88,5.38,6.62,5.66],
[6.12,7.8,5.71,7.1,4.83],
[5.48,6.65,5.07,6.23,5.32],
[6.3,7.4,5.5,6.96,5.04],
[5.79,7.09,5.21,6.57,4.8],
[0.19,6.07,4.11,11.16,1.54],
[11.11,7.22,5.37,6.75,12.59],
[4.79,0.66,11.06,6.19,7.76],
[1.87,14.62,0.24,4.32,1.56],
[0.08,18.04,4.97,2.7,3.52],
[0.84,1.25,6.25,12.33,13],
[1.35,16.32,2.97,0.91,4.98],
[16.56,14.58,12.87,13.19,3.95],
[17.3,12.86,1.12,18.19,16.9],
[2.35,13.61,10.41,9.79,1.52],
[4.76,7.82,4.19,9.43,5.66],
[6.86,3.15,7.76,5.17,8.91],
[4.3,6.16,4.58,4.57,6],
[1.44,13.47,2.13,3.01,9.24],
[2.18,8.26,7,6.19,11.55],
[2.17,7.08,3.69,5.3,9.55],
[7.22,12.72,6.68,6.48,5.43],
[13.89,11,7.97,13.98,9.11],
[8.94,10.62,11.36,11.19,8.36],
[4.35,5.62,5.89,7.92,6.18],
[6.97,5.67,5.44,4.62,6.91],
[2.73,8.59,4.2,4.01,7.74],
[3.66,8.88,4.71,5,9.67],
[1.88,9.26,5.67,4.14,8.62],
[5.58,8.49,5.8,7.29,7.25],
[9.26,11.34,7.27,9.05,7.65],
[9.73,10.29,10.37,11.45,6.33],
[5.22,7.14,4.73,6.55,5.32],
[5.14,7.56,5.24,4.35,8.32],
[3.59,6.58,5.45,5.16,8.59],
[2.91,9.43,4.66,3.82,8.56],
[4.38,9.55,6.46,5.8,7.78],
[7.3,8.78,6.96,8.85,8.51],
[7.38,10.73,8.46,8.51,6.35],
[4.19,8.19,4.78,5.69,7],
[4.89,6.2,5.61,5.21,8.71],
[3.02,7.5,5.32,4.19,7.86],
[4.69,9.66,5.51,5.25,7.53],
[6.08,9.51,6.66,7.38,8.53],
[6.4,8.89,7.71,8.45,7.13],
[4.08,7.12,5.12,6.14,7.48],
[4.21,7.03,5.32,4.41,8.2],
[4.45,8.04,5.93,5.44,7.17],
[6.21,9.65,5.65,6.61,8.25],
[5.46,9.46,7.58,7.34,7.64],
[3.64,7.74,4.93,5.31,7.31],
[5.24,7.56,5.81,5.53,7.5],
[5.76,8.28,5.92,6.52,7.83],
[5.57,9.61,6.71,6.68,7.37],
[4.6,8.03,5.41,6.07,6.79],
[6.21,7.83,5.95,6.43,8.05],
[5.27,8.43,6.85,6.55,7.14],
[5.53,8.15,5.59,6.83,7.38],
[5.76,8.02,6.67,6.46,7.39],
[5.2,8.26,6.26,6.83,6.82],
[1.41,4.24,8.18,1.32,3.11],
[9.61,13.17,3.75,1.95,8.83],
[1.4,8,4.27,2.88,5.94],
[1.77,11.92,3.6,5.43,9.51],
